model_name,patient_id,relative_mask_path,match_key,image_id,status,error_message,gt_path,pred_path,gt_relative_path,pred_relative_path,gt_file_name,pred_file_name,pixel_tp,pixel_tn,pixel_fp,pixel_fn,pixel_precision,pixel_recall,pixel_f1,pixel_dice,instance_tp,instance_fp,instance_fn,instance_object_precision,instance_object_recall,instance_rq,instance_sq,instance_pq,instance_match_count,instance_unmatched_gt_count,instance_unmatched_pred_count
cellpose_sam,TCGA-78-7220,samples/0188_train_0188_TCGA-78-7220_lung/00256x_00000y_mask.png,0188_train_0188_TCGA-78-7220_lung.00256x_00000y,0188_train_0188_TCGA-78-7220_lung.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0188_train_0188_TCGA-78-7220_lung/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0188_train_0188_TCGA-78-7220_lung/00256x_00000y_image.png,samples/0188_train_0188_TCGA-78-7220_lung/00256x_00000y_mask.png,samples/0188_train_0188_TCGA-78-7220_lung/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,14787,47060,619,3070,0.9598208490198624,0.8280786246289971,0.8890959925442684,0.8890959925442684,76,8,4,0.9047619047619048,0.95,0.926829268292683,0.8166500431698152,0.7568951619622677,76,4,8
cellpose_sam,TCGA-78-7220,samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_mask.png,0188_train_0188_TCGA-78-7220_lung.00256x_00256y,0188_train_0188_TCGA-78-7220_lung.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_image.png,samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_mask.png,samples/0188_train_0188_TCGA-78-7220_lung/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,11595,49703,1189,3049,0.9069931163954944,0.7917918601475007,0.8454863642992563,0.8454863642992563,61,12,8,0.8356164383561644,0.8840579710144928,0.8591549295774648,0.8057833136904052,0.6922927061283763,61,8,12
cellpose_sam,TCGA-78-7220,samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_mask.png,0189_train_0189_TCGA-78-7220_lung.00000x_00000y,0189_train_0189_TCGA-78-7220_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_image.png,samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_mask.png,samples/0189_train_0189_TCGA-78-7220_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,1729,61196,1692,919,0.5054077755042385,0.6529456193353474,0.5697808535178778,0.5697808535178778,14,28,3,0.3333333333333333,0.8235294117647058,0.4745762711864407,0.7008807294182685,0.33262136311375456,14,3,28
cellpose_sam,TCGA-S3-AA11,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_mask.png,0192_train_0192_TCGA-S3-AA11_breast.00000x_00000y,0192_train_0192_TCGA-S3-AA11_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_image.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_mask.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,8398,54067,298,2773,0.9657313707451702,0.7517679706382597,0.8454220566769014,0.8454220566769014,55,2,7,0.9649122807017544,0.8870967741935484,0.9243697478991597,0.7617881370868016,0.7041739082314973,55,7,2
cellpose_sam,TCGA-S3-AA11,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_mask.png,0192_train_0192_TCGA-S3-AA11_breast.00000x_00256y,0192_train_0192_TCGA-S3-AA11_breast.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_image.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_mask.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,1543,63230,131,632,0.9217443249701314,0.7094252873563218,0.8017666926474409,0.8017666926474409,16,1,2,0.9411764705882353,0.8888888888888888,0.9142857142857143,0.6921655005210051,0.6328370290477761,16,2,1
cellpose_sam,TCGA-S3-AA11,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_mask.png,0192_train_0192_TCGA-S3-AA11_breast.00256x_00000y,0192_train_0192_TCGA-S3-AA11_breast.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_image.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_mask.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,7780,54264,661,2831,0.921691742684516,0.7332013947790029,0.8167121562040731,0.8167121562040731,54,8,14,0.8709677419354839,0.7941176470588235,0.8307692307692308,0.7749712377716714,0.6438222590718502,54,14,8
cellpose_sam,TCGA-S3-AA11,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_mask.png,0192_train_0192_TCGA-S3-AA11_breast.00256x_00256y,0192_train_0192_TCGA-S3-AA11_breast.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_image.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_mask.png,samples/0192_train_0192_TCGA-S3-AA11_breast/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,5518,57874,309,1835,0.9469709970825467,0.7504419964640283,0.8373292867981791,0.8373292867981791,34,5,7,0.8717948717948718,0.8292682926829268,0.85,0.7522972476666111,0.6394526605166194,34,7,5
cellpose_sam,TCGA-S3-AA11,samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_mask.png,0193_train_0193_TCGA-S3-AA11_breast.00000x_00000y,0193_train_0193_TCGA-S3-AA11_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_image.png,samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_mask.png,samples/0193_train_0193_TCGA-S3-AA11_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,10902,46715,516,7403,0.954808197582764,0.595574979513794,0.7335733270531238,0.7335733270531238,187,23,55,0.8904761904761904,0.7727272727272727,0.827433628318584,0.6441397561508663,0.5329828955761593,187,55,23
cellpose_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00000x_00000y,0194_train_0194_TCGA-S3-AA11_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,8237,54098,386,2815,0.9552359967528702,0.7452949692363373,0.8373062261753494,0.8373062261753494,59,5,12,0.921875,0.8309859154929577,0.8740740740740741,0.7739295457038979,0.6764717510597034,59,12,5
cellpose_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00000x_00256y,0194_train_0194_TCGA-S3-AA11_breast.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,13761,44338,1074,6363,0.9276036400404449,0.6838103756708408,0.7872650819531452,0.7872650819531452,110,14,26,0.8870967741935484,0.8088235294117647,0.8461538461538461,0.7412917981469631,0.6272469061243534,110,26,14
cellpose_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00256x_00000y,0194_train_0194_TCGA-S3-AA11_breast.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,14660,43849,832,6195,0.946294861864188,0.7029489331095661,0.8066690510908741,0.8066690510908741,119,14,28,0.8947368421052632,0.8095238095238095,0.85,0.7217328495266129,0.6134729220976209,119,28,14
cellpose_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00256x_00256y,0194_train_0194_TCGA-S3-AA11_breast.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,17001,40416,613,7506,0.965198137844896,0.6937201615864855,0.8072457918852829,0.8072457918852829,125,9,31,0.9328358208955224,0.8012820512820513,0.8620689655172413,0.7482177635098785,0.6450153133705848,125,31,9
cellpose_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00512x_00000y,0194_train_0194_TCGA-S3-AA11_breast.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,8543,52294,762,3937,0.9181085437936594,0.6845352564102564,0.7843011246270369,0.7843011246270369,67,13,18,0.8375,0.788235294117647,0.8121212121212121,0.7426566196494668,0.603127194139567,67,18,13
cellpose_sam,TCGA-S3-AA11,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_mask.png,0194_train_0194_TCGA-S3-AA11_breast.00512x_00256y,0194_train_0194_TCGA-S3-AA11_breast.00512x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_image.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_mask.png,samples/0194_train_0194_TCGA-S3-AA11_breast/00512x_00256y_image.png,00512x_00256y_mask.png,00512x_00256y_image.png,12585,47353,601,4997,0.954421355983619,0.7157888749857809,0.8180577223088924,0.8180577223088924,87,6,22,0.9354838709677419,0.7981651376146789,0.8613861386138614,0.7634784404383058,0.6576497457240852,87,22,6
cellpose_sam,TCGA-S3-AA11,samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_mask.png,0197_train_0197_TCGA-S3-AA11_breast.00000x_00000y,0197_train_0197_TCGA-S3-AA11_breast.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_image.png,samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_mask.png,samples/0197_train_0197_TCGA-S3-AA11_breast/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,8897,50489,640,5510,0.9328929432735661,0.6175470257513709,0.7431506849315068,0.7431506849315068,129,26,34,0.832258064516129,0.7914110429447853,0.8113207547169812,0.6573961455237982,0.5333591369344024,129,34,26
cellpose_sam,TCGA-EJ-5495,samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,0198_train_0198_TCGA-EJ-5495_prostate.00000x_00000y,0198_train_0198_TCGA-EJ-5495_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_image.png,samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,samples/0198_train_0198_TCGA-EJ-5495_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,15491,41766,1962,6317,0.8875837964819802,0.7103356566397653,0.7891291612541708,0.7891291612541708,229,50,22,0.8207885304659498,0.9123505976095617,0.8641509433962264,0.6962659817650259,0.6016789049969469,229,22,50
cellpose_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00000x_00000y,0200_train_0200_TCGA-EJ-5495_prostate.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,9574,51755,949,3258,0.9098165922265513,0.7461034912718204,0.8198672661100407,0.8198672661100407,67,13,11,0.8375,0.8589743589743589,0.8481012658227848,0.7602145763410036,0.6447389444917373,67,11,13
cellpose_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00000x_00256y,0200_train_0200_TCGA-EJ-5495_prostate.00000x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00000x_00256y_image.png,00000x_00256y_mask.png,00000x_00256y_image.png,8938,52407,233,3958,0.9745938283720423,0.6930831265508685,0.810078397607287,0.810078397607287,60,6,18,0.9090909090909091,0.7692307692307693,0.8333333333333334,0.7635865248365333,0.6363221040304444,60,18,6
cellpose_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00256x_00000y,0200_train_0200_TCGA-EJ-5495_prostate.00256x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00000y_image.png,00256x_00000y_mask.png,00256x_00000y_image.png,11466,49459,1036,3575,0.9171332586786114,0.7623163353500432,0.8325890425879534,0.8325890425879534,82,11,7,0.8817204301075269,0.9213483146067416,0.9010989010989011,0.7621607995364885,0.6867822589229897,82,7,11
cellpose_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00256x_00256y,0200_train_0200_TCGA-EJ-5495_prostate.00256x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00256x_00256y_image.png,00256x_00256y_mask.png,00256x_00256y_image.png,10960,49405,345,4826,0.9694825298540469,0.6942860762701127,0.8091248015946255,0.8091248015946255,77,6,20,0.927710843373494,0.7938144329896907,0.8555555555555555,0.7319283811765852,0.6262053927844118,77,20,6
cellpose_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00512x_00000y,0200_train_0200_TCGA-EJ-5495_prostate.00512x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00000y_image.png,00512x_00000y_mask.png,00512x_00000y_image.png,9048,52297,701,3490,0.9280951892501795,0.7216461955654809,0.8119531565486606,0.8119531565486606,66,15,13,0.8148148148148148,0.8354430379746836,0.825,0.741155004094942,0.6114528783783271,66,13,15
cellpose_sam,TCGA-EJ-5495,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_mask.png,0200_train_0200_TCGA-EJ-5495_prostate.00512x_00256y,0200_train_0200_TCGA-EJ-5495_prostate.00512x_00256y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_image.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_mask.png,samples/0200_train_0200_TCGA-EJ-5495_prostate/00512x_00256y_image.png,00512x_00256y_mask.png,00512x_00256y_image.png,10187,51037,1077,3235,0.9043856534090909,0.7589777976456564,0.8253260957627805,0.8253260957627805,64,18,11,0.7804878048780488,0.8533333333333334,0.8152866242038217,0.753638133772019,0.6144310899542575,64,11,18
cellpose_sam,TCGA-L4-A4E5,samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,0202_train_0202_TCGA-L4-A4E5_lung.00000x_00000y,0202_train_0202_TCGA-L4-A4E5_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_image.png,samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,samples/0202_train_0202_TCGA-L4-A4E5_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,8152,52113,1704,3567,0.8271103896103896,0.6956224933868077,0.7556894553881808,0.7556894553881808,123,36,6,0.7735849056603774,0.9534883720930233,0.8541666666666666,0.6839668996225304,0.5842217267609114,123,6,36
cellpose_sam,TCGA-L4-A4E5,samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,0204_train_0204_TCGA-L4-A4E5_lung.00000x_00000y,0204_train_0204_TCGA-L4-A4E5_lung.00000x_00000y,ok,,/share/lab_teng/trainee/tusharsingh/cell-seg/data/Monusac/rescaled/tiles_256/samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,/share/lab_teng/trainee/tusharsingh/cell-seg/inference/benchmarking/Monusac/cellpose_sam/samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_image.png,samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_mask.png,samples/0204_train_0204_TCGA-L4-A4E5_lung/00000x_00000y_image.png,00000x_00000y_mask.png,00000x_00000y_image.png,17700,40705,2997,4134,0.855196405276127,0.8106622698543556,0.8323340622134443,0.8323340622134443,55,15,8,0.7857142857142857,0.873015873015873,0.8270676691729323,0.7745758561728129,0.6406266479624768,55,8,15
